UniqueID,Title,Author,PTime,DTime,MentionSourceName,MentionIdentifier,Content
3NA0X4IYDG_087WZHU1FWP38NU,Treasury secretary describes $34-trillion US public debt as ‘scary number’,_,_,20240126,tass.com,https://tass.com/world/1737567,"NEW YORK, January 26. /TASS/. US Treasury Secretary Janet Yellen said her country’s $34-trillion public debt is a ‘scary number.’
""The absolute level of our public debt is $34 trillion, and that is a scary number,"" she said during an Economic Club of Chicago event.
At the same time, Yellen believes that the US public debt is currently under control.
""So far, that [the public debt] has been quite manageable,"" she said, calling for steps ""to make sure that our deficits come down and remain at manageable levels.""
""We need Congress and the [presidential] administration to work on that,"" Yellen added. ""At the same time, I also believe it is important to invest in our economy.""
The US Department of the Treasury announced that the public debt of the United States grew by more than $4 trillion in 2023, exceeding $34 trillion."
3Y59ZJ2ZV6_WOMQBJKKDTW8F2Z,Lavrov criticizes West’s silence about US journalist Lira’s death in Ukraine,_,_,20240122,tass.com,https://tass.com/politics/1735771,"UNITED NATIONS, January 22. /TASS/. Western democracies prefer to keep quiet and turn a blind eye to the Kiev’s regime’s crimes in the wake of American journalist and blogger Gonzalo Lira’s death in a Ukrainian prison, Russian Foreign Minister Sergey Lavrov said on Monday.
Earlier this month, the US Department of State confirmed reports that reporter and blogger Gonzalo Lira had died in a Ukrainian prison.
""Did anyone in the West, particularly in the United States, come out with a proper statement [at the state level] here? The answer is certainly ‘No.’ Even today, Western delegations and representatives of the Kiev regime are unlikely to find the courage to make any comments in regard to this monstrous crime on behalf of [Ukrainian President Vladimir] Zelensky and his clique,"" Lavrov added.
Russia’s top diplomat added that instead of hearing frank comments that condemn the West’s alleged assassination of the journalist, the talk is only ""about Russia’s aggression and further assurances to back up the Kiev regime.""
In October 2023, Lira fell ill with bilateral pneumonia while in jail. This follows from a note the journalist wrote, provided by his father Gonzalo Lira Sr. to the American news outlet The Grayzone.
Lira Sr. previously published a photo of the note. According to the journalist’s father, the prison administration ignored the fact of his son’s illness and tried to hide it from the journalist's family and lawyers. Lira Sr. demanded that the American Embassy in Kiev intervene in the situation. However, according to him, the diplomatic mission made no efforts in this direction.
Last spring, Russia urged the global journalistic community to come to the defense of Lira, who was abducted by the Ukrainian Security Service (SBU), and demand his immediate release. The SBU detained the blogger in Kharkov in May 2023 for supporting Russia’s special military operation in Ukraine."
42BL3Q3XN5_BHS4C0ROG0Z1FUT,Russia rapidly increases gas exports to China via Power of Siberia — Novak,_,_,20240125,tass.com,https://tass.com/economy/1737401,"MOSCOW, January 25. /TASS/. Russia is rapidly increasing gas exports to China via the Power of Siberia pipeline, Russian Deputy Prime Minister Alexander Novak wrote in his article for the Energy Policy magazine.
""The reorientation of Russian gas exports to new markets continues, with a focus on strengthening cooperation with Asia-Pacific countries. We are rapidly increasing gas exports to China via the Power of Siberia pipeline, the Far Eastern route project with a capacity of 10 bln cubic meters of gas per year is being implemented, and the Power of Siberia 2 gas pipeline project through Mongolia with a capacity of 50 bln cubic meters of gas per year is also in the works,"" he stated.
At the same time, in order to accelerate construction of new transportation infrastructure facilities, the Russian government has simplified the procedures for approving a portion of the work in the design and construction of major gas and oil pipelines, according to the Deputy Prime Minister.
Gazprom reported earlier that in 2023, it would increase gas supplies to China via the Power of Siberia 1.5-fold to 22.7 bln cubic meters, which is 700 mln cubic meters more than contractual requirements.
The Power of Siberia gas pipeline is anticipated to reach its intended capacity of 38 bln cubic meters by 2025. Furthermore, Gazprom's total export volume to China will reach 48 bln cubic meters per year in the coming years due to the implementation of a project for gas supplies to China along the Far Eastern route, and nearly 100 bln cubic meters per year including the transit gas pipeline through Mongolia, according to Gazprom CEO Alexey Miller.
At the same time, Miller later stated that China is considering boosting Russian gas supplies through the Power of Siberia above the design capacity of 38 bln cubic meters, and that such an agreement may be concluded soon."
465TER1U4N_IQQM5F5NF5H84NX,Grain supplies show Russia’s responsible attitude towards relations with Africa — diplomat,_,_,20240122,tass.com,https://tass.com/politics/1735423,"HARARE, January 22. /TASS/. Supplies of grain and fertilizers from Russia indicate Moscow’s responsible attitude to the development of relations with Africa, Russian Ambassador to Zimbabwe Nikolay Krasilnikov said in an exclusive interview with TASS.
""Delivery by sea to neighboring Mozambique and the unloading of 25,000 tons of our wheat for subsequent transportation to Zimbabwe were carried out in accordance with the decision of Russian President Vladimir Putin, announced at the second Russia-Africa summit,"" the diplomat said.
""In February we expect unloading of 23,000 tons of fertilizers, donated to Zimbabwe by the Uralchem-Uralkali group of companies to implement Vladimir Putin’s initiative on providing assistance to African countries, he put forward in 2022. Such assistance in ensuring food security underscores the responsible attitude of the Russian side - including business community - to the development of ties with Africa.""
""Several years ago, in the pre-pandemic period, the management of Uralchem expressed interest in establishing the production of fertilizers in Zimbabwe. This corresponds to Harare’s plans to create a logistics hub in the country for the entire region of Southern Africa, from where it would be possible to supply its neighbors with food, fertilizers, and other vital goods,"" the ambassador noted."
475TFKWCX6_RJS6JYCYB9QWP3M,High-tech industries promising for partnership between Russia and Zimbabwe — ambassador,_,_,20240122,tass.com,https://tass.com/russias-foreign-policy/1735431,"HARARE, January 22. /TASS/. The use of outer space to solve problems of socio-economic development is one of the high-tech areas of partnership between Russia and Zimbabwe, Russian Ambassador to Zimbabwe Nikolay Krasilnikov said in an exclusive interview with TASS.
""The use of outer space to solve problems of socio-economic development is one of the high-tech areas of partnership between Russia and Zimbabwe,"" he said.
""The National Geospatial and Space Agency, ZINGSA, has been working in Zimbabwe for several years. It focuses on remote sensing of the earth’s surface in interests of agriculture, mining and meteorological research in preparation for disaster relief. The first Zimbabwean satellite was assembled with the help of the Japanese and launched with the assistance of the American NASA. Meanwhile through the state corporation Roscosmos a legal basis was created for cooperation with ZINGSA. We reached an agreement to establish a center of competence for receiving and processing satellite data in Zimbabwe,"" he added.
""The idea of creating a national air ambulance service in Zimbabwe seems very promising,"" the ambassador noted.
""In May last year, the general director of the Rostec state corporation, Sergey Chemezov, visited Harare and handed over a batch of ANSAT rotary-wing vehicles supplied by the Russian Helicopters company to President Emmerson Mnangagwa under a commercial contract. The implementation of the project could raise Zimbabwe's healthcare to new heights, putting the country among those few where there is a state system for providing emergency medical care using aviation,"" the diplomat said."
4QQGHXLX1Y_RVWJC97COH2EJ9U,Moscow takes Bern's unfriendly policy into account when building relations,_,_,20240123,tass.com,https://tass.com/politics/1736243,"MOSCOW, January 23. /TASS/. Moscow takes into account Switzerland's unfriendly policy and its support for Ukraine when building relations with that country, Russian Foreign Minister Sergey Lavrov told his Swiss counterpart, Ignacio Cassis, on the sidelines of the UN Security Council debates on the situation in Palestinian territories.
""The Russian side gave principled assessments of Switzerland’s continuing drift away from the principles of neutrality and Bern’s absolute support for the Kiev regime,"" the Russian foreign ministry said. ""It was stressed that such actions, along with the unfriendly policy toward Russia, are taken into account when building Russia’s policy on the Swiss track.""
""The sides discussed a range of practical matters, taking into account Switzerland’s work as a non-permanent member of the UN Security Council in 2023-2024,"" it said.
According to a TASS correspondent, Lavrov spoke to his Swiss counterpart tete-a-tete for slightly more than one hour. After the meeting, Cassis refused to speak to Russian journalists."
4RI38WCJUH_FJWRT84AC13NQ0Q,"Resumption of air service between Russia, Vietnam to intensify travels",_,_,20240122,tass.com,https://tass.com/economy/1735755,"MOSCOW, January 22. /TASS/. The restart of the air service between Russia and Vietnam will make business, tourism and humanitarian exchanges between the countries more intensive, Deputy Prime Minister of Russia Dmitry Chernyshenko said during a working meeting with the Vietnam’s delegation.
""We hope the direct air service between Russia and Vietnam, which was interrupted almost two years ago, will be restarted in the near time. I am confident this will intensify business, tourism and humanitarian exchanges,"" Chernyshenko said, cited by the government’s press service.
The first flight by Russian air carrier Aeroflot from Moscow to Ho Chi Minh City is scheduled to January 31. Flights will be made twice per week, the government added."
50SXRJ4QYP_4VCD754F7ID59VY,"Technical, economic analysis of Power of Siberia 2 construction completed — Novak",_,_,20240125,tass.com,https://tass.com/economy/1737403,"MOSCOW, January 25. /TASS/. Russia has completed technical and economic analysis of the construction of the Power of Siberia 2 gas pipeline to China and determined its resource base, Russian Deputy Prime Minister Alexander Novak wrote in his article for the Energy Policy magazine. At the same time, the construction time frame will be determined after the signing of binding agreements with China.
""A technical and economic analysis of construction has been carried out on the promising gas pipeline Power of Siberia 2, during which its resource base and preliminary technological parameters have been determined. The timing of the construction of the gas pipeline and its main technical and economic figures will be finalized after binding agreements with Chinese partners are signed,"" he said.
At the end of December 2023, Novak reported that final agreement on economic and commercial conditions for the implementation of the Power of Siberia 2 project between Gazprom and the Chinese CNPC was underway. Design and survey work is also underway to lay the Power of Siberia 2 section through the territory of Mongolia.
Novak also noted that Russia is rapidly increasing gas exports to China via the Power of Siberia pipeline. ""The reorientation of Russian gas exports to new markets continues, with a focus on strengthening cooperation with Asia-Pacific countries. We are rapidly increasing gas exports to China via the Power of Siberia pipeline, the Far Eastern route project with a capacity of 10 bln cubic meters of gas per year is being implemented, and the Power of Siberia 2 gas pipeline project through Mongolia with a capacity of 50 bln cubic meters of gas per year is also in the works,"" he stated.
At the same time, in order to accelerate construction of new transportation infrastructure facilities, the Russian government has simplified the procedures for approving a portion of the work in the design and construction of major gas and oil pipelines, according to the Deputy Prime Minister.
Gazprom reported earlier that in 2023, it would increase gas supplies to China via the Power of Siberia 1.5-fold to 22.7 bln cubic meters, which is 700 mln cubic meters more than contractual requirements.
The Power of Siberia gas pipeline is anticipated to reach its intended capacity of 38 bln cubic meters by 2025. Furthermore, Gazprom's total export volume to China will reach 48 bln cubic meters per year in the coming years due to the implementation of a project for gas supplies to China along the Far Eastern route, and nearly 100 bln cubic meters per year including the transit gas pipeline through Mongolia, according to Gazprom CEO Alexey Miller.
At the same time, Miller later stated that China is considering boosting Russian gas supplies through the Power of Siberia above the design capacity of 38 bln cubic meters, and that such an agreement may be concluded soon."
5255GPM39K_6439OX7LK8TWQQF,Percentage of smokers among Russians falls from 24.4% to 18.7% over five years — expert,_,_,20240122,tass.com,https://tass.com/society/1735405,"MOSCOW, January 22. /TASS/. Smoking among adult Russians dropped from 24.2% in 2019 to 18.7% in 2023, a senior public health official told TASS.
Viktor Zykov, deputy head of the risk factors prevention and communication technology for healthcare department at a Russian Health Ministry-affiliated research institute, cited a nationwide survey conducted by Rosstat, the official Russian statistics agency.
The expert also pointed to Rosstat data showing somewhat of an increase in vape consumption in 2022 as he recounted that Russia has toughened anti-smoking laws in terms of using vapes and other nicotine delivery systems. ""The implementation [of a relevant federal law] resulted in a reduction of smokers in Russia,"" Zykov said.
According to him, a 2016 survey among Russian residents above 15 years of age had revealed a decrease in smoking from 39.4% in 2009 to 30.9% in 2016."
5FQB68R3KW_GG5IC6UN9DMV6Q2,Russia’s Battlegroup South downs 15 Ukrainian drones in past day,_,_,20240125,tass.com,https://tass.com/politics/1737111,"MOSCOW, January 25. /TASS/. Russia’s Battlegroup South destroyed 15 Ukrainian drones in the past day, battlegroup spokesman Vadim Astafyev told TASS.
""Air defenses and electronic warfare systems downed 15 Ukrainian unmanned aerial vehicles near Spornoye, Shevchenko and Maryinka in the Donetsk People’s Republic,"" he said.
According to Astafyev, Russian troops also wiped out a Polish-made Krab self-propelled gun-howitzer, a US-made M777 155 mm howitzer, a US-made M119 105 mm howitzer, a Msta-B 152 mm howitzer, a D-20 152 mm howitzer and two Gvozdika self-propelled howitzers."
5LBC1DE0GK_0MZF7B5LMHNGG3S,Liquefied gas deliveries to Germany stable — official,_,_,20240126,tass.com,https://tass.com/economy/1737493,"BERLIN, January 25. /TASS/. Difficulties with navigation in the Red Sea have not affected supplies of liquefied natural gas (LNG) to Germany, a spokesperson of the German Federal Network Agency told TASS.
""No direct effect is traced. Germany does not have such strong dependence on LNG delivered via the Red Sea as it was before with the piped gas from Russia,"" the spokesperson said.
Many companies decided to redirect their ships earlier going to Europe via the Suez Canal round the Cape of Good Hope. This route at the same time takes 10-14 days more and increases costs."
5W5JCONR3G_2T99SFLG7YR1PBI,KazTransOil to keep cost of transit of Russian oil to China until 2034,_,_,20240126,tass.com,https://tass.com/economy/1737765,"ASTANA, January 26. /TASS/. KazTransOil will keep the cost of transit of Russian oil to China until 2034, the press service of Kazakhstan’s national operator on the KazTransOil main oil pipeline said in a statement
""In accordance with the order of the Minister of Energy of the Republic of Kazakhstan, from January 1, 2024 through December 31, 2033, the cost of transporting 10 million tons of Russian oil per year through the territory of the Republic of Kazakhstan to the People's Republic of China along the route 'Border of the Russian Federation - border of the Republic of Kazakhstan (Priirtyshsk) - Atasu (Republic of Kazakhstan) - Alashankou (People's Republic of China)' will amount to $15 per 1 ton, excluding VAT, including: on the section 'border of the Russian Federation - border of the Republic of Kazakhstan (Priirtyshsk) - Atasu (Republic of Kazakhstan),' including the transshipment of oil to the Atasu HOPS - $4.23 per 1 ton, excluding VAT; on the section 'Atasu (Republic of Kazakhstan) - Alashankou (People's Republic of China)' - $10.77 per 1 ton excluding VAT,"" the statement reads.
The approved cost will remain at the level of the cost established in 2018 by the order of the Minister of Energy of the Republic of Kazakhstan for 2019-2023, the company noted.
KazTransOil JSC has extended the contract with Rosneft Oil Company PJSC for provision of services on transportation of Russian oil through the territory of the Republic of Kazakhstan to the People's Republic of China until December 31, 2033, the press service said.
KazTransOil has been transiting Russian oil through the territory of the Republic of Kazakhstan to the People's Republic of China since 2014. In 2014-2023, the company provided the supply of 91 mln tons of Russian oil through the territory of Kazakhstan to China."
669VI6BNO3_HEDOCRDW2VF2S2J,Brazil likely to host 'Russian Seasons' 2024 cultural events — Russian Foreign Ministry,_,_,20240123,tass.com,https://tass.com/politics/1736019,"MOSCOW, January 23. /TASS/. The ""Russian Seasons"" international project is slated to be carried out in a Latin American country in 2024, and preliminary work is currently underway with Brazilian authorities toward staging events as part of the project, Alexander Alimov, director of the Russian Foreign Ministry’s Department for Multilateral Humanitarian Cooperation and Cultural Relations, said.
""This year 'Russian Seasons' is planned to be held in one of the Latin American countries; work with Brazil is underway now,"" the diplomat noted at a Federation Council (upper house of parliament) roundtable discussion on Russia's role in the global humanitarian space.
The ""Russian Seasons"" international project is designed to present Russian culture to international audiences and is held abroad on an annual basis. ""Russian Seasons"" encompasses a rich range of diverse cultural events, including classical music concerts and theater productions, film festivals, art exhibitions and educational programs. In total, over 13 mln spectators have attended ""Russian Seasons"" events since the project’s inception."
